sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_72.bin.3.fa	1286_C	1.0	0.9200536318114001	3967608	3967608	4312366	1.0	0.3333333333333333	10	10	30
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_57.bin.2.fa	1287_CH	0.3432214973834494	0.9190499020878118	17459055	5992323	6520128	0.3315508021390374	0.5740740740740741	187	62	108
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_14.bin.21.fa	1285_AT	0.998914550471693	0.9180690066455052	4093235	4088792	4453687	0.875	0.4	16	14	35
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_77.bin.1.fa	1036776	0.963152426314141	0.913963877356669	2314725	2229433	2439301	0.7608695652173914	0.7368421052631579	92	70	95
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_33.bin.3.fa	1220_M	0.9994236313642962	0.9093094032032016	4795542	4792778	5270789	0.9866666666666667	0.8505747126436781	75	74	87
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_4.bin.1.fa	1220_D	0.5075936088441061	0.9068864376603405	14569884	7395580	8154913	0.7253218884120172	0.6450381679389313	233	169	262
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_59.bin.7.fa	1285_CQ	0.3424728907906175	0.9048599552609302	15505893	5310348	5868696	0.28448275862068967	0.5892857142857143	116	33	56
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_63.bin.3.fa	evo_1030719.028	0.9942447630255328	0.8987778534227153	4052483	4029160	4482932	0.8048780487804879	0.532258064516129	41	33	62
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_9.bin.2.fa	1285_BU	0.999464357620503	0.8949039396034981	4241636	4239364	4737228	0.98989898989899	0.7626459143968871	198	196	257
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_34.bin.0.fa	1287_C	1.0	0.8948076091687202	3702815	3702815	4138113	1.0	0.5882352941176471	30	30	51
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_21.bin.13.fa	evo_1036686.006	0.9991681510490744	0.8938903461191101	3810788	3807618	4259603	0.9487179487179487	0.7872340425531915	39	37	47
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_86.bin.4.fa	1285_BB	0.36376658627187114	0.8919052145961959	9674341	3519202	3945713	0.35	0.7	40	14	20
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_6.bin.4.fa	evo_1030827.038	0.9046903461168309	0.8860490044309367	4134471	3740416	4221455	0.9172661870503597	0.7063711911357341	278	255	361
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_30.bin.3.fa	1021_L	0.8866086128722268	0.8835373778957194	5222857	4630630	5241012	0.7777777777777778	0.4268292682926829	45	35	82
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_6.bin.1.fa	1030827	0.9800075401373617	0.8829721125875408	3965445	3886166	4401233	0.9389830508474576	0.7328042328042328	295	277	378
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_56.bin.12.fa	1139_CB	0.6398969262101536	0.8721559065154467	9221743	5900965	6765952	0.5405405405405406	0.4878048780487805	74	40	82
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_45.bin.5.fa	1287_BU	0.9995908928013754	0.8673289000585217	3429419	3428016	3952383	0.9	0.5	10	9	18
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_54.bin.2.fa	1220_BL	0.5022558675240648	0.8658634767446255	10447422	5247279	6060169	0.48	0.4444444444444444	75	36	81
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_0.bin.10.fa	1048768	0.9986724123901252	0.8642709343146406	2887945	2884111	3337045	0.958904109589041	0.6542056074766355	73	70	107
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_77.bin.3.fa	1030830	0.9702329222831994	0.8619354941410352	4352997	4223421	4899927	0.8247422680412371	0.6153846153846154	97	80	130
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_55.bin.9.fa	1286_CI	0.5095668287418681	0.8499957725520945	6845999	3488494	4104131	0.75	0.7297297297297297	36	27	37
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_83.bin.2.fa	1048882	0.9990889712273562	0.8474962695467503	6479488	6473585	7638482	0.75	0.5454545454545454	8	6	11
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_71.bin.3.fa	1285_AF	1.0	0.8455891373188867	5693536	5693536	6733218	1.0	0.6363636363636364	35	35	55
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_14.bin.17.fa	1139_BC	0.5094227674369869	0.8446481005336499	8737189	4450923	5269559	0.4888888888888889	0.55	45	22	40
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_57.bin.1.fa	1365_B	0.5297580608415324	0.8414000761479595	5464721	2894980	3440670	0.23529411764705882	0.26666666666666666	34	8	30
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_19.bin.3.fa	1285_CB	0.9323071043937302	0.838357773355581	4532322	4225516	5040230	0.9052631578947369	0.6099290780141844	95	86	141
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_81.bin.5.fa	1021_AC	0.500134837752552	0.8299845184412257	9114658	4558558	5492341	0.5142857142857142	0.5142857142857142	35	18	35
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_30.bin.13.fa	evo_1220_W.027	0.9628820060112977	0.8292382202705469	4097285	3945202	4757622	0.5925925925925926	0.47058823529411764	27	16	34
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_58.bin.2.fa	1286_AQ	0.9992931341564284	0.8219694229444674	2444594	2442866	2971967	0.9333333333333333	0.5185185185185185	15	14	27
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_8.bin.2.fa	evo_1052962.024	0.9847382405366888	0.8190022794382469	2126819	2094360	2557209	0.8235294117647058	0.2222222222222222	17	14	63
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_33.bin.0.fa	1285_AQ	1.0	0.8137380117713134	3584472	3584472	4404946	1.0	0.49	49	49	100
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_14.bin.22.fa	1285_F	1.0	0.8131887499442102	3206709	3206709	3943376	1.0	0.42857142857142855	6	6	14
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_14.bin.1.fa	1285_X	1.0	0.8130792308451632	3253565	3253565	4001535	1.0	0.16666666666666666	5	5	30
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_2.bin.0.fa	1287_I	0.6882505667899301	0.8082713489038021	5510419	3792549	4692173	0.5625	0.631578947368421	64	36	57
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_65.bin.0.fa	1036008	0.9936797421973276	0.8056797855221768	2844346	2826369	3508055	0.803921568627451	0.7884615384615384	51	41	52
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_5.bin.0.fa	1139_BI	0.9772308530507832	0.8049282378416047	3957197	3867095	4804273	0.47058823529411764	0.5714285714285714	17	8	14
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_21.bin.10.fa	1049211	1.0	0.7970466409473664	2827134	2827134	3547012	1.0	0.6111111111111112	11	11	18
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_38.bin.10.fa	1139_M	0.9982176381386838	0.7966687270828707	3989650	3982539	4998990	0.8461538461538461	0.5	26	22	44
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_45.bin.2.fa	evo_1052962.015	0.9936784881282026	0.7951532238992347	2162141	2148473	2701961	0.6666666666666666	0.15873015873015872	15	10	63
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_92.bin.0.fa	1285_CL	0.4993014508936566	0.7869270650138317	5305282	2648935	3366176	0.4444444444444444	0.4444444444444444	9	4	9
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_44.bin.1.fa	1052986	0.5248209021429999	0.7857343258977495	7385348	3875985	4932946	0.8207547169811321	0.46774193548387094	106	87	186
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_41.bin.0.fa	1287_BM	0.5124370222239654	0.7812970522414352	7291858	3736618	4782583	0.6530612244897959	0.6153846153846154	49	32	52
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_40.bin.8.fa	1021_I	0.5099574345106254	0.7688129088339132	11280265	5752455	7482256	0.43037974683544306	0.3469387755102041	79	34	98
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_33.bin.5.fa	1365_F	0.7205143285481376	0.7544882598069764	3864767	2784620	3690740	0.35714285714285715	0.6666666666666666	56	20	30
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_3.bin.0.fa	1287_F	0.5414530482900887	0.7442840946220033	7985034	4323521	5808966	0.5	0.4186046511627907	36	18	43
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_73.bin.5.fa	1036653	0.976991047340962	0.7434034891432685	4120005	4025208	5414567	0.76	0.6785714285714286	25	19	28
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_8.bin.4.fa	1286_CN	0.4528605401928346	0.741889170232547	8158494	3694660	4980070	0.746031746031746	0.47959183673469385	63	47	98
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_30.bin.0.fa	1220_F	0.501584998806298	0.7418620700744208	6990857	3506509	4726632	0.1346153846153846	0.875	52	7	8
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_25.bin.1.fa	1052980	0.5018339666984906	0.7390492400403323	7228321	3627417	4908221	0.4854771784232365	0.4775510204081633	241	117	245
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_56.bin.16.fa	1285_AM	0.9951999646841235	0.7387680485576262	3488516	3471771	4699406	0.9743589743589743	0.4810126582278481	39	38	79
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_26.bin.9.fa	1048924	0.9996224691487771	0.7349330516345608	3710955	3709554	5047472	0.9285714285714286	0.65	14	13	20
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_30.bin.6.fa	1048774	0.9798516266165436	0.730989530950967	2955921	2896364	3962251	0.7894736842105263	0.5769230769230769	19	15	26
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_93.bin.5.fa	1139_BT	0.6135197449972857	0.7173407546328999	6102837	3744211	5219571	0.5333333333333333	0.24242424242424243	15	8	33
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_20.bin.5.fa	1048987	0.9932186342579483	0.7101529273691368	2207225	2192257	3087021	0.8461538461538461	0.5789473684210527	26	22	38
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_74.bin.3.fa	evo_1220_Q.019	0.7347338865680024	0.7074176604447839	4729036	3474583	4911643	0.8076923076923077	0.42857142857142855	26	21	49
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_86.bin.1.fa	1286_AL	0.9693024659665337	0.705016765545273	3823369	3706001	5256614	0.7948717948717948	0.28703703703703703	39	31	108
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_62.bin.0.fa	1139_AJ	0.4956013396022996	0.6956888832589144	7745881	3838869	5518083	0.3333333333333333	0.4878048780487805	60	20	41
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_53.bin.0.fa	1286_BI	0.6230731847011297	0.6948106079006858	5440454	3389801	4878741	0.3269230769230769	0.2328767123287671	52	17	73
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_39.bin.9.fa	1036638		0.6847176327574863	1148885	1119779	1635388		0.6363636363636364	9	7	11
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_56.bin.15.fa	1285_CN	0.46606469757530106	0.6683814172947631	6677530	3112161	4656265	0.4461538461538462	0.48333333333333334	65	29	60
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_38.bin.18.fa	1139_V	0.581178210817678	0.6677636713881868	4909427	2853252	4272847	0.5	0.375	18	9	24
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_8.bin.1.fa	1139_CG	0.5046497259358387	0.6614199991762599	9578414	4833744	7308131	0.5540540540540541	0.35964912280701755	74	41	114
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_14.bin.19.fa	1286_U	0.5160854799659865	0.6612127143861873	5126207	2645561	4001074	0.45454545454545453	0.40540540540540543	33	15	37
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_71.bin.4.fa	1285_CP	0.5303683202504781	0.6529738023288214	8037109	4262628	6528023	0.44	0.4647887323943662	75	33	71
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_24.bin.3.fa	1220_CC	0.7894741157459412	0.6475356402317922	5610322	4429204	6840093	0.3888888888888889	0.42857142857142855	54	21	49
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_0.bin.11.fa	1036665	0.9436345409086379	0.6424535729665123	1916209	1808201	2814524	0.5178571428571429	0.6304347826086957	56	29	46
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_23.bin.7.fa	evo_1048963.035	0.9913831927134533	0.6347281271145757	3412865	3383457	5330561	0.6666666666666666	0.55	33	22	40
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_15.bin.2.fa	1139_AN	0.5007591742844066	0.6103615979220979	5833970	2921414	4786366	0.45454545454545453	0.21739130434782608	22	10	46
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_30.bin.11.fa	1286_BK	0.9677964395188056	0.6102878602073798	2681660	2595301	4252585	0.7142857142857143	0.2702702702702703	14	10	37
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_0.bin.3.fa	1220_BP	0.49709019527659065	0.6057118681139622	7208903	3583475	5916138	0.4778761061946903	0.242152466367713	113	54	223
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_26.bin.2.fa	1285_BS	0.7152772697757295	0.5940042070937097	4429116	3168046	5333373	0.6666666666666666	0.22950819672131148	42	28	122
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_55.bin.15.fa	1048909	0.5003146469655076	0.5939238183563347	6699572	3351894	5643643	0.38095238095238093	0.5714285714285714	21	8	14
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_53.bin.2.fa	1285_AV	0.6968786235320471	0.5913945162791542	4254309	2964737	5013129	0.56	0.22950819672131148	25	14	61
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_45.bin.6.fa	1285_AY	1.0	0.5577833000974571	2242990	2242990	4021257	1.0	0.4117647058823529	7	7	17
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_30.bin.7.fa	1139_CI	0.38400270512697227	0.555484504693886	7612212	2923110	5262271	0.3684210526315789	0.2028985507246377	38	14	69
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_40.bin.13.fa	1285_AO	0.9443908594229994	0.5472651703860996	2724642	2573127	4701792	0.8636363636363636	0.2835820895522388	22	19	67
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_93.bin.2.fa	1139_AP	0.6534276379852166	0.5430855848735583	4337856	2834475	5219205	0.391304347826087	0.24324324324324326	23	9	37
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_89.bin.2.fa	1220_BM	0.5156095464039899	0.5383810086092276	8616522	4442761	8252076	0.3937007874015748	0.4098360655737705	127	50	122
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_56.bin.9.fa	1285_CA	0.9981785651890884	0.5338104934944479	1734347	1731188	3243076	0.8	0.34782608695652173	10	8	23
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_89.bin.0.fa	1220_AI	0.5247317564087604	0.5069058401954215	7978103	4186364	8258662	0.4875	0.31451612903225806	80	39	124
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_14.bin.5.fa	1287_AW	0.5079693005173694	0.49236459800160476	4569849	2321343	4714683	0.390625	0.25510204081632654	64	25	98
gsa	S3N2Bin_200_must/output_recluster_bins/bin.49.fa	1048762	0.6928281158906856	0.4921774973855762	2325916	1611460	3274144	0.038461538461538464	0.36	234	9	25
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_55.bin.12.fa	1285_T	0.9992162945203422	0.48989332775681976	1831045	1829610	3734711	0.8	0.2857142857142857	5	4	14
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_32.bin.9.fa	1220_N	1.0	0.48211439794096556	1770892	1770892	3673178	1.0	0.15384615384615385	2	2	13
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_27.bin.3.fa	1030749	0.8680778920552257	0.4658046194362885	2341086	2032245	4362870	0.52	0.5531914893617021	50	26	47
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_59.bin.4.fa	1053052	0.9882783525898313	0.45973375687357937	2360675	2333004	5074685	0.9509803921568627	0.3895582329317269	102	97	249
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_72.bin.0.fa	1365_H	0.9426175312596199	0.4595012238472713	1669726	1573913	3425264	0.5714285714285714	0.2857142857142857	7	4	14
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_59.bin.0.fa	1053052	0.9983545637913176	0.43305505661927784	2201240	2197618	5074685	0.9846153846153847	0.2570281124497992	65	64	249
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_3.bin.9.fa	1287_AE	0.9981597031276387	0.43223894310381805	1847528	1844128	4266455	0.4	0.08	5	2	25
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_71.bin.0.fa	1285_N	0.5460337317536098	0.42042262779829565	5024761	2743689	6526026	0.49019607843137253	0.3048780487804878	51	25	82
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_0.bin.5.fa	1220_BQ	0.45671312422747623	0.4148283178366546	5480414	2502977	6033766	0.3793103448275862	0.4010416666666667	203	77	192
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_30.bin.2.fa	1139_CP	0.3649207111803275	0.4110668354084006	5927948	2163231	5262480	0.30952380952380953	0.16666666666666666	42	13	78
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_55.bin.6.fa	1048915	0.502533343575202	0.4104009838529041	4608534	2315942	5643120	0.4166666666666667	0.3125	12	5	16
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_15.bin.3.fa	1139_BM	0.50012593990281	0.3766058326767262	3604894	1802901	4787236	0.52	0.22807017543859648	25	13	57
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_56.bin.4.fa	1365_I		0.36562584545550963	1324838	1320355	3611219		0.16666666666666666	4	1	6
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_72.bin.7.fa	evo_1048963.035	0.9993791380969771	0.3578332561994882	1908637	1907452	5330561	0.9285714285714286	0.325	14	13	40
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_3.bin.5.fa	1220_T	0.5510441242190389	0.3541457654384001	3734661	2057963	5811062	0.2727272727272727	0.17142857142857143	22	6	35
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_79.bin.2.fa	1287_Y	0.7746462417463089	0.3354340519275614	1746037	1352561	4032271	0.4117647058823529	0.21875	17	7	32
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_26.bin.3.fa	1285_BS	0.9984584244924123	0.3224242894693471	1722264	1719609	5333373	0.9166666666666666	0.18032786885245902	24	22	122
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_86.bin.5.fa	1285_AO		0.3196319616010236	1503888	1502843	4701792		0.05970149253731343	5	4	67
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_14.bin.3.fa	1286_U	0.5380553569867368	0.3137854985936276	2333364	1255479	4001074	0.5	0.32432432432432434	24	12	37
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_38.bin.15.fa	1139_V	0.7596775555138249	0.30959311203981793	1741323	1322844	4272847	0.23529411764705882	0.16666666666666666	17	4	24
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_14.bin.2.fa	1286_AR	0.5235648511882294	0.2930956893851308	2635981	1380107	4708725	0.525	0.168	40	21	125
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_5.bin.1.fa	1036797	0.690138441782328	0.26837701282360577	1705410	1176969	4385506	0.3333333333333333	0.2777777777777778	15	5	18
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_56.bin.8.fa	1285_CN	0.47666295930741687	0.264897938583822	2587646	1233435	4656265	0.3888888888888889	0.11666666666666667	18	7	60
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_30.bin.8.fa	1139_BK	0.5037406959472074	0.26234978435315987	2463980	1241207	4731115	0.8235294117647058	0.22580645161290322	17	14	62
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_40.bin.2.fa	1021_H	0.450309365423494	0.2600296292810347	4319164	1944960	7479763	0.30120481927710846	0.26881720430107525	83	25	93
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_41.bin.1.fa	1287_BG	0.44251197095924333	0.2579973020797061	2789459	1234369	4784426	0.09523809523809523	0.2962962962962963	84	8	27
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_7.bin.5.fa	1036653		0.25635900340692064	1389232	1388073	5414567		0.2857142857142857	9	8	28
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_16.bin.2.fa	1365_F	0.3597005874113432	0.24540471558549234	2517997	905725	3690740	0.10714285714285714	0.3	84	9	30
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_57.bin.4.fa	1287_AV		0.23789863066566178	916434	914774	3845226		0.17391304347826086	5	4	23
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_40.bin.4.fa	1021_AE	0.3483645507888102	0.23207715163139137	5141034	1790954	7717063	0.3157894736842105	0.09022556390977443	38	12	133
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_92.bin.9.fa	1285_CD		0.21228427249240206	1430458	714769	3367037		0.2	5	2	10
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_44.bin.5.fa	1052986		0.2096031458686148	1353244	1033961	4932946		0.5	124	93	186
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_86.bin.2.fa	1286_AH	0.40417468713945137	0.20620575578779257	2012558	813425	3944725	0.25	0.14285714285714285	16	4	28
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_40.bin.5.fa	1021_N	0.39075240858550464	0.2042554205221761	4125139	1611908	7891629	0.32142857142857145	0.0743801652892562	28	9	121
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_75.bin.0.fa	evo_1052956.020		0.20369595430096435	535208	518406	2544999		0.8571428571428571	39	36	42
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_75.bin.2.fa	evo_1052956.014		0.20194474843457536	1219351	517980	2564959		0.8571428571428571	101	36	42
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_14.bin.10.fa	1139_BD	0.5663934378229143	0.19850767628169547	1878401	1063914	5359561	0.4375	0.16666666666666666	16	7	42
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_92.bin.7.fa	1287_BW		0.19841944553511331	679185	679185	3422976		0.1111111111111111	1	1	9
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_8.bin.5.fa	1021_AZ	0.6280896783289128	0.19327719867880375	2211638	1389107	7187123	0.12359550561797752	0.10679611650485436	89	11	103
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_25.bin.0.fa	1052980	0.37622514586053585	0.18550713181007947	2420120	910510	4908221	0.47770700636942676	0.30612244897959184	157	75	245
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_55.bin.13.fa	1285_D		0.18031627592667065	1356364	740727	4107932		0.2	12	4	20
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_40.bin.7.fa	1287_G	0.3490764108381816	0.17889355151196715	3956088	1380977	7719546	0.34545454545454546	0.14960629921259844	55	19	127
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_75.bin.3.fa	evo_1052962.028		0.17838648521907607	971692	462569	2593072		0.41379310344827586	99	36	87
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_75.bin.1.fa	evo_1052962.015		0.17787377389977133	496576	480608	2701961		0.746031746031746	49	47	63
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_40.bin.12.fa	1021_AE	0.3181322677028063	0.17221785023654726	4177558	1329016	7717063	0.2653061224489796	0.19548872180451127	98	26	133
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_40.bin.10.fa	1021_R		0.16717089685183803	1456157	1297138	7759353		0.06338028169014084	16	9	142
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_81.bin.4.fa	1021_AC	0.4985421266686453	0.16698726462905344	1839666	917151	5492341	0.4117647058823529	0.2	17	7	35
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_40.bin.15.fa	1021_N	0.2637719188300793	0.16533848714885102	4946660	1304790	7891629	0.2619047619047619	0.09090909090909091	42	11	121
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_14.bin.8.fa	evo_1220_W.027		0.15961692627114973	879436	759397	4757622		0.14705882352941177	9	5	34
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_90.bin.5.fa	1048882		0.15196265435985842	1160764	1160764	7638482		0.2727272727272727	3	3	11
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_57.bin.3.fa	1139_Q		0.14263630464754207	1605975	942809	6609881		0.09649122807017543	23	11	114
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_40.bin.9.fa	1021_AN	0.3334690991216477	0.14005769427207854	3248241	1083188	7733870	0.25	0.07407407407407407	40	10	135
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_54.bin.1.fa	1220_U	0.5037083322828992	0.1385229884241598	1665978	839167	6057962	0.38	0.2345679012345679	50	19	81
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_40.bin.1.fa	1021_N	0.4612528395514186	0.13587790302863959	2324751	1072298	7891629	0.21875	0.05785123966942149	32	7	121
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_30.bin.1.fa	1139_BW	0.322030619643287	0.12685829586067335	2072983	667564	5262281	0.23170731707317074	0.30158730158730157	82	19	63
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_90.bin.4.fa	1285_CB		0.12214482275610439	653339	615638	5040230		0.06382978723404255	14	9	141
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_5.bin.2.fa	1021_R	0.4386433687044711	0.1105223592740271	1955078	857582	7759353	0.19230769230769232	0.035211267605633804	26	5	142
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_59.bin.1.fa	1287_AO	0.349919627555032	0.10769338861353382	1804723	631508	5863944	0.36363636363636365	0.13636363636363635	33	12	88
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_3.bin.2.fa	1021_Q		0.10697923282827874	595263	581424	5434924		0.0851063829787234	5	4	47
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_9.bin.6.fa	1285_BU		0.09724210023245662	964173	460658	4737228		0.13229571984435798	83	34	257
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_4.bin.0.fa	1220_D	0.4250969213636097	0.08715617199104393	1671974	710751	8154913	0.45901639344262296	0.21374045801526717	122	56	262
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_48.bin.7.fa	evo_1030719.017		0.07230850576303392	648978	340656	4711147		0.16393442622950818	34	10	61
gsa	S3N2Bin_200_must/output_recluster_bins/recluster_14.bin.16.fa	1285_AT		0.0639113166237322	1057109	284641	4453687		0.14285714285714285	75	5	35
